==RUN 0==
STOKE: Start Bat: 1.000000
ETask 39: Configuration:0 Energy:0.00 Power:0.00 Reward:84.84 Time:30013
ERun: Reward:2140.91 PostConfigReward:1618.72 Time:871333
==END-RUN 0==
STOKE: Config:0 | interval:0:2500 priority:0:100 sensor-configuration:0:2 | -- timeOn:5 reward:373.48 scaled:0.53 (location_accuracy,1165.44,6.90)
STOKE: Config:1 | interval:1:2250 priority:0:100 sensor-configuration:0:2 | -- timeOn:9 reward:661.07 scaled:0.54 (location_accuracy,642.00,5.10)
STOKE: Config:2 | interval:2:2000 priority:0:100 sensor-configuration:0:2 | -- timeOn:4 reward:291.30 scaled:0.54 (location_accuracy,291.00,5.60)
STOKE: Config:3 | interval:3:1750 priority:0:100 sensor-configuration:0:2 | -- timeOn:11 reward:815.06 scaled:0.54 (location_accuracy,779.00,5.64)

==RUN 1==
ELocation 484: Diff:2947 ms Accuracy:9.00
ELocation 485: Diff:-12 ms Accuracy:9.00
ELocation 486: Diff:2065 ms Accuracy:9.00
ELocation 487: Diff:3000 ms Accuracy:9.00
ELocation 488: Diff:3000 ms Accuracy:9.00
ELocation 489: Diff:3000 ms Accuracy:9.00
ELocation 490: Diff:3000 ms Accuracy:9.00
ELocation 491: Diff:3000 ms Accuracy:9.00
ELocation 492: Diff:3000 ms Accuracy:9.00
ELocation 493: Diff:3000 ms Accuracy:10.00
ELocation 494: Diff:3000 ms Accuracy:11.00
ELocation 495: Diff:3000 ms Accuracy:11.00
ELocation 496: Diff:3000 ms Accuracy:10.00
ELocation 497: Diff:3000 ms Accuracy:10.00
ELocation 498: Diff:3000 ms Accuracy:10.00
ELocation 499: Diff:3000 ms Accuracy:10.00
ELocation 500: Diff:3000 ms Accuracy:9.00
ELocation 501: Diff:3000 ms Accuracy:10.00
ELocation 502: Diff:3000 ms Accuracy:10.00
ELocation 503: Diff:3000 ms Accuracy:10.00
ELocation 504: Diff:3000 ms Accuracy:10.00
ELocation 505: Diff:3000 ms Accuracy:11.00
ELocation 506: Diff:3000 ms Accuracy:11.00
ELocation 507: Diff:3000 ms Accuracy:10.00
ELocation 508: Diff:3000 ms Accuracy:10.00
ELocation 509: Diff:3000 ms Accuracy:10.00
ELocation 510: Diff:3000 ms Accuracy:10.00
ELocation 511: Diff:3000 ms Accuracy:10.00
ELocation 512: Diff:3000 ms Accuracy:10.00
ELocation 513: Diff:3000 ms Accuracy:10.00
ELocation 514: Diff:3000 ms Accuracy:10.00
ELocation 515: Diff:3000 ms Accuracy:10.00
ELocation 516: Diff:3000 ms Accuracy:10.00
ELocation 517: Diff:3000 ms Accuracy:10.00
ELocation 518: Diff:3000 ms Accuracy:10.00
ELocation 519: Diff:3000 ms Accuracy:11.00
ELocation 520: Diff:3000 ms Accuracy:10.00
ELocation 521: Diff:3000 ms Accuracy:10.00
ELocation 522: Diff:3000 ms Accuracy:9.00
ELocation 523: Diff:3000 ms Accuracy:9.00
ELocation 524: Diff:3000 ms Accuracy:9.00
ELocation 525: Diff:3000 ms Accuracy:9.00
ELocation 526: Diff:3000 ms Accuracy:9.00
ELocation 527: Diff:3000 ms Accuracy:9.00
ELocation 528: Diff:3000 ms Accuracy:9.00
ELocation 529: Diff:3000 ms Accuracy:9.00
ELocation 530: Diff:3000 ms Accuracy:9.00
ELocation 531: Diff:3000 ms Accuracy:9.00
ELocation 532: Diff:3000 ms Accuracy:9.00
ELocation 533: Diff:3000 ms Accuracy:9.00
ELocation 534: Diff:3000 ms Accuracy:9.00
ELocation 535: Diff:3000 ms Accuracy:9.00
ELocation 536: Diff:3000 ms Accuracy:9.00
ELocation 537: Diff:3000 ms Accuracy:9.00
ELocation 538: Diff:3000 ms Accuracy:10.00
ELocation 539: Diff:3000 ms Accuracy:10.00
ELocation 540: Diff:3000 ms Accuracy:10.00
ELocation 541: Diff:3000 ms Accuracy:11.00
ELocation 542: Diff:3000 ms Accuracy:11.00
ELocation 543: Diff:3000 ms Accuracy:11.00
ELocation 544: Diff:3000 ms Accuracy:10.00
ELocation 545: Diff:3000 ms Accuracy:10.00
ELocation 546: Diff:3000 ms Accuracy:10.00
ELocation 547: Diff:3000 ms Accuracy:10.00
ELocation 548: Diff:3000 ms Accuracy:10.00
ELocation 549: Diff:3000 ms Accuracy:10.00
ELocation 550: Diff:3000 ms Accuracy:10.00
ELocation 551: Diff:3000 ms Accuracy:9.00
ELocation 552: Diff:3000 ms Accuracy:9.00
ELocation 553: Diff:3000 ms Accuracy:9.00
ELocation 554: Diff:3000 ms Accuracy:9.00
ELocation 555: Diff:3000 ms Accuracy:9.00
ELocation 556: Diff:3000 ms Accuracy:9.00
ELocation 557: Diff:3000 ms Accuracy:9.00
ELocation 558: Diff:3000 ms Accuracy:9.00
ELocation 559: Diff:3000 ms Accuracy:9.00
ELocation 560: Diff:3000 ms Accuracy:9.00
ELocation 561: Diff:3000 ms Accuracy:9.00
ELocation 562: Diff:3000 ms Accuracy:9.00
ELocation 563: Diff:3000 ms Accuracy:9.00
ELocation 564: Diff:3000 ms Accuracy:9.00
ELocation 565: Diff:3000 ms Accuracy:9.00
ELocation 566: Diff:3000 ms Accuracy:9.00
ELocation 567: Diff:3000 ms Accuracy:9.00
ELocation 568: Diff:3000 ms Accuracy:9.00
ELocation 569: Diff:3000 ms Accuracy:9.00
ELocation 570: Diff:3000 ms Accuracy:9.00
ELocation 571: Diff:3000 ms Accuracy:9.00
ELocation 572: Diff:3000 ms Accuracy:9.00
ELocation 573: Diff:3000 ms Accuracy:9.00
ELocation 574: Diff:3000 ms Accuracy:9.00
ELocation 575: Diff:3000 ms Accuracy:9.00
ELocation 576: Diff:3000 ms Accuracy:9.00
ELocation 577: Diff:3000 ms Accuracy:9.00
ELocation 578: Diff:3000 ms Accuracy:9.00
ELocation 579: Diff:3000 ms Accuracy:9.00
ELocation 580: Diff:3000 ms Accuracy:9.00
ELocation 581: Diff:3000 ms Accuracy:9.00
ELocation 582: Diff:3000 ms Accuracy:9.00
ELocation 583: Diff:3000 ms Accuracy:9.00
ELocation 584: Diff:3000 ms Accuracy:9.00
ELocation 585: Diff:3000 ms Accuracy:9.00
ELocation 586: Diff:3000 ms Accuracy:9.00
ELocation 587: Diff:3000 ms Accuracy:9.00
ELocation 588: Diff:3000 ms Accuracy:9.00
ELocation 589: Diff:3000 ms Accuracy:9.00
ELocation 590: Diff:3000 ms Accuracy:9.00
ELocation 591: Diff:3000 ms Accuracy:9.00
ELocation 592: Diff:3000 ms Accuracy:9.00
ELocation 593: Diff:3000 ms Accuracy:9.00
ELocation 594: Diff:3000 ms Accuracy:9.00
ETask 11: Configuration:0 Energy:0.00 Power:0.00 Reward:38.14 Time:30008 -- SAMPLE
ELocation 595: Diff:3000 ms Accuracy:9.00
ELocation 596: Diff:3000 ms Accuracy:9.00
ELocation 597: Diff:3000 ms Accuracy:9.00
ELocation 598: Diff:3000 ms Accuracy:9.00
ELocation 599: Diff:3000 ms Accuracy:9.00
ELocation 600: Diff:3000 ms Accuracy:9.00
ELocation 601: Diff:3000 ms Accuracy:9.00
ELocation 602: Diff:3000 ms Accuracy:9.00
ELocation 603: Diff:3000 ms Accuracy:9.00
ELocation 604: Diff:3000 ms Accuracy:9.00
ETask 12: Configuration:0 Energy:0.00 Power:0.00 Reward:65.77 Time:30007 -- SAMPLE
ELocation 605: Diff:3000 ms Accuracy:9.00
ELocation 606: Diff:3000 ms Accuracy:9.00
ELocation 607: Diff:3000 ms Accuracy:9.00
ELocation 608: Diff:3000 ms Accuracy:9.00
ELocation 609: Diff:3000 ms Accuracy:9.00
ELocation 610: Diff:3000 ms Accuracy:9.00
ELocation 611: Diff:3000 ms Accuracy:9.00
ELocation 612: Diff:3000 ms Accuracy:9.00
ELocation 613: Diff:3000 ms Accuracy:9.00
ELocation 614: Diff:3000 ms Accuracy:9.00
ETask 13: Configuration:1 Energy:0.00 Power:0.00 Reward:94.85 Time:30009 -- SAMPLE
ELocation 615: Diff:4146 ms Accuracy:9.00
ELocation 616: Diff:-10 ms Accuracy:9.00
ELocation 617: Diff:1864 ms Accuracy:9.00
ELocation 618: Diff:3000 ms Accuracy:9.00
ELocation 619: Diff:3000 ms Accuracy:9.00
ELocation 620: Diff:3000 ms Accuracy:9.00
ELocation 621: Diff:3000 ms Accuracy:9.00
ELocation 622: Diff:3000 ms Accuracy:9.00
ELocation 623: Diff:3000 ms Accuracy:9.00
ELocation 624: Diff:3000 ms Accuracy:9.00
ELocation 625: Diff:3000 ms Accuracy:9.00
ETask 14: Configuration:1 Energy:0.00 Power:0.00 Reward:82.62 Time:30008 -- SAMPLE
ELocation 626: Diff:3000 ms Accuracy:9.00
ELocation 627: Diff:3000 ms Accuracy:9.00
ELocation 628: Diff:3000 ms Accuracy:9.00
ELocation 629: Diff:3000 ms Accuracy:9.00
ELocation 630: Diff:3000 ms Accuracy:10.00
ELocation 631: Diff:3000 ms Accuracy:9.00
ELocation 632: Diff:3000 ms Accuracy:9.00
ELocation 633: Diff:3000 ms Accuracy:9.00
ELocation 634: Diff:3000 ms Accuracy:9.00
ELocation 635: Diff:3000 ms Accuracy:9.00
ETask 15: Configuration:2 Energy:0.00 Power:0.00 Reward:37.35 Time:30007 -- SAMPLE
ELocation 636: Diff:4215 ms Accuracy:9.00
ELocation 637: Diff:-1215 ms Accuracy:9.00
ELocation 638: Diff:3000 ms Accuracy:9.00
ELocation 639: Diff:2000 ms Accuracy:9.00
ELocation 640: Diff:2000 ms Accuracy:9.00
ELocation 641: Diff:2000 ms Accuracy:9.00
ELocation 642: Diff:2000 ms Accuracy:9.00
ELocation 643: Diff:3000 ms Accuracy:9.00
ELocation 644: Diff:3000 ms Accuracy:9.00
ELocation 645: Diff:3000 ms Accuracy:3.00
ELocation 646: Diff:3000 ms Accuracy:3.00
ELocation 647: Diff:2000 ms Accuracy:3.00
ELocation 648: Diff:3000 ms Accuracy:3.00
ETask 16: Configuration:2 Energy:0.00 Power:0.00 Reward:122.35 Time:30004 -- SAMPLE
ELocation 649: Diff:3000 ms Accuracy:3.00
ELocation 650: Diff:2000 ms Accuracy:3.00
ELocation 651: Diff:2000 ms Accuracy:3.00
ELocation 652: Diff:3000 ms Accuracy:3.00
ELocation 653: Diff:3000 ms Accuracy:3.00
ELocation 654: Diff:3000 ms Accuracy:3.00
ELocation 655: Diff:3000 ms Accuracy:3.00
ELocation 656: Diff:3000 ms Accuracy:3.00
ELocation 657: Diff:3000 ms Accuracy:3.00
ELocation 658: Diff:3000 ms Accuracy:3.00
ELocation 659: Diff:3000 ms Accuracy:3.00
ETask 17: Configuration:3 Energy:0.00 Power:0.00 Reward:74.34 Time:30008 -- SAMPLE
ELocation 660: Diff:2281 ms Accuracy:3.00
ELocation 661: Diff:-1281 ms Accuracy:3.00
ELocation 662: Diff:2000 ms Accuracy:3.00
ELocation 663: Diff:2000 ms Accuracy:3.00
ELocation 664: Diff:2000 ms Accuracy:3.00
ELocation 665: Diff:2000 ms Accuracy:3.00
ELocation 666: Diff:2000 ms Accuracy:3.00
ELocation 667: Diff:2000 ms Accuracy:3.00
ELocation 668: Diff:2000 ms Accuracy:3.00
ELocation 669: Diff:2000 ms Accuracy:3.00
ELocation 670: Diff:2000 ms Accuracy:3.00
ELocation 671: Diff:2000 ms Accuracy:3.00
ELocation 672: Diff:2000 ms Accuracy:3.00
ELocation 673: Diff:2000 ms Accuracy:3.00
ELocation 674: Diff:2000 ms Accuracy:3.00
ELocation 675: Diff:2000 ms Accuracy:3.00
ETask 18: Configuration:3 Energy:0.00 Power:0.00 Reward:74.86 Time:30005 -- SAMPLE
ELocation 676: Diff:2000 ms Accuracy:3.00
ELocation 677: Diff:2000 ms Accuracy:3.00
ELocation 678: Diff:2000 ms Accuracy:3.00
ELocation 679: Diff:2000 ms Accuracy:3.00
ELocation 680: Diff:2000 ms Accuracy:3.00
ELocation 681: Diff:2000 ms Accuracy:3.00
ELocation 682: Diff:2000 ms Accuracy:3.00
ELocation 683: Diff:2000 ms Accuracy:3.00
ELocation 684: Diff:2000 ms Accuracy:3.00
ELocation 685: Diff:2000 ms Accuracy:3.00
ELocation 686: Diff:2000 ms Accuracy:3.00
ELocation 687: Diff:2000 ms Accuracy:3.00
ELocation 688: Diff:2000 ms Accuracy:3.00
ELocation 689: Diff:2000 ms Accuracy:3.00
ELocation 690: Diff:2000 ms Accuracy:3.00
ETask 19: Configuration:0 Energy:0.00 Power:0.00 Reward:75.28 Time:30015
ELocation 691: Diff:3351 ms Accuracy:3.00
ELocation 692: Diff:-1351 ms Accuracy:3.00
ELocation 693: Diff:1346 ms Accuracy:3.00
ELocation 694: Diff:1654 ms Accuracy:3.00
ELocation 695: Diff:3000 ms Accuracy:3.00
ELocation 696: Diff:3000 ms Accuracy:3.00
ELocation 697: Diff:3000 ms Accuracy:3.00
ELocation 698: Diff:3000 ms Accuracy:3.00
ELocation 699: Diff:3000 ms Accuracy:3.00
ELocation 700: Diff:3000 ms Accuracy:3.00
ELocation 701: Diff:3000 ms Accuracy:3.00
ELocation 702: Diff:3000 ms Accuracy:3.00
ELocation 703: Diff:3000 ms Accuracy:3.00
ETask 20: Configuration:0 Energy:0.00 Power:0.00 Reward:88.36 Time:30009
ELocation 704: Diff:3000 ms Accuracy:3.00
ELocation 705: Diff:3000 ms Accuracy:3.00
ELocation 706: Diff:3000 ms Accuracy:3.00
ELocation 707: Diff:3000 ms Accuracy:3.00
ELocation 708: Diff:3000 ms Accuracy:3.00
ELocation 709: Diff:3000 ms Accuracy:3.00
ELocation 710: Diff:3000 ms Accuracy:3.00
ELocation 711: Diff:3000 ms Accuracy:3.00
ELocation 712: Diff:3000 ms Accuracy:3.00
ELocation 713: Diff:3000 ms Accuracy:3.00
ETask 21: Configuration:0 Energy:0.00 Power:0.00 Reward:75.23 Time:30011
ELocation 714: Diff:3000 ms Accuracy:3.00
ELocation 715: Diff:3000 ms Accuracy:3.00
ELocation 716: Diff:3000 ms Accuracy:3.00
ELocation 717: Diff:3000 ms Accuracy:3.00
ELocation 718: Diff:3000 ms Accuracy:4.00
ELocation 719: Diff:3000 ms Accuracy:4.00
ELocation 720: Diff:3000 ms Accuracy:3.00
ELocation 721: Diff:3000 ms Accuracy:3.00
ELocation 722: Diff:3000 ms Accuracy:3.00
ELocation 723: Diff:3000 ms Accuracy:3.00
ETask 22: Configuration:0 Energy:0.00 Power:0.00 Reward:74.10 Time:30011
ELocation 724: Diff:3000 ms Accuracy:3.00
ELocation 725: Diff:3000 ms Accuracy:9.00
ELocation 726: Diff:3000 ms Accuracy:9.00
ELocation 727: Diff:3000 ms Accuracy:9.00
ELocation 728: Diff:3000 ms Accuracy:9.00
ELocation 729: Diff:3000 ms Accuracy:9.00
ELocation 730: Diff:3000 ms Accuracy:9.00
ELocation 731: Diff:3000 ms Accuracy:9.00
ELocation 732: Diff:3000 ms Accuracy:9.00
ELocation 733: Diff:3000 ms Accuracy:9.00
ETask 23: Configuration:0 Energy:0.00 Power:0.00 Reward:37.51 Time:30019
ELocation 734: Diff:3000 ms Accuracy:9.00
ELocation 735: Diff:3000 ms Accuracy:9.00
ELocation 736: Diff:3000 ms Accuracy:9.00
ELocation 737: Diff:3000 ms Accuracy:9.00
ELocation 738: Diff:3000 ms Accuracy:9.00
ELocation 739: Diff:3000 ms Accuracy:9.00
ELocation 740: Diff:3000 ms Accuracy:9.00
ELocation 741: Diff:3000 ms Accuracy:10.00
ELocation 742: Diff:3000 ms Accuracy:10.00
ELocation 743: Diff:3000 ms Accuracy:10.00
ETask 24: Configuration:0 Energy:0.00 Power:0.00 Reward:37.50 Time:30013
ELocation 744: Diff:3000 ms Accuracy:10.00
ELocation 745: Diff:3000 ms Accuracy:9.00
ELocation 746: Diff:3000 ms Accuracy:9.00
ELocation 747: Diff:3000 ms Accuracy:9.00
ELocation 748: Diff:3000 ms Accuracy:10.00
ELocation 749: Diff:3000 ms Accuracy:10.00
ELocation 750: Diff:3000 ms Accuracy:10.00
ELocation 751: Diff:3000 ms Accuracy:10.00
ELocation 752: Diff:3000 ms Accuracy:9.00
ELocation 753: Diff:3000 ms Accuracy:9.00
ETask 25: Configuration:0 Energy:0.00 Power:0.00 Reward:86.73 Time:30011
ELocation 754: Diff:3000 ms Accuracy:9.00
ELocation 755: Diff:3000 ms Accuracy:10.00
ELocation 756: Diff:3000 ms Accuracy:10.00
ELocation 757: Diff:3000 ms Accuracy:10.00
ELocation 758: Diff:3000 ms Accuracy:10.00
ELocation 759: Diff:3000 ms Accuracy:10.00
ELocation 760: Diff:3000 ms Accuracy:10.00
ELocation 761: Diff:3000 ms Accuracy:10.00
ELocation 762: Diff:3000 ms Accuracy:10.00
ELocation 763: Diff:3000 ms Accuracy:10.00
ETask 26: Configuration:0 Energy:0.00 Power:0.00 Reward:84.17 Time:30010
ELocation 764: Diff:3000 ms Accuracy:11.00
ELocation 765: Diff:3000 ms Accuracy:11.00
ELocation 766: Diff:3000 ms Accuracy:10.00
ELocation 767: Diff:3000 ms Accuracy:9.00
ELocation 768: Diff:3000 ms Accuracy:9.00
ELocation 769: Diff:3000 ms Accuracy:10.00
ELocation 770: Diff:3000 ms Accuracy:9.00
ELocation 771: Diff:3000 ms Accuracy:9.00
ELocation 772: Diff:3000 ms Accuracy:9.00
ELocation 773: Diff:3000 ms Accuracy:10.00
ETask 27: Configuration:1 Energy:0.00 Power:0.00 Reward:81.75 Time:30004
ELocation 774: Diff:1523 ms Accuracy:10.00
ELocation 775: Diff:-8 ms Accuracy:10.00
ELocation 776: Diff:1485 ms Accuracy:9.00
ELocation 777: Diff:3000 ms Accuracy:10.00
ELocation 778: Diff:3000 ms Accuracy:9.00
ELocation 779: Diff:3000 ms Accuracy:9.00
ELocation 780: Diff:3000 ms Accuracy:10.00
ELocation 781: Diff:3000 ms Accuracy:10.00
ELocation 782: Diff:3000 ms Accuracy:10.00
ELocation 783: Diff:3000 ms Accuracy:10.00
ELocation 784: Diff:3000 ms Accuracy:10.00
ELocation 785: Diff:3000 ms Accuracy:10.00
ETask 28: Configuration:0 Energy:0.00 Power:0.00 Reward:50.24 Time:30013
ELocation 786: Diff:1581 ms Accuracy:10.00
ELocation 787: Diff:-9 ms Accuracy:10.00
ELocation 788: Diff:1428 ms Accuracy:10.00
ELocation 789: Diff:3000 ms Accuracy:10.00
ELocation 790: Diff:3000 ms Accuracy:10.00
ELocation 791: Diff:3000 ms Accuracy:10.00
ELocation 792: Diff:3000 ms Accuracy:10.00
ELocation 793: Diff:3000 ms Accuracy:10.00
ELocation 794: Diff:3000 ms Accuracy:10.00
ELocation 795: Diff:3000 ms Accuracy:10.00
ELocation 796: Diff:3000 ms Accuracy:10.00
ELocation 797: Diff:3000 ms Accuracy:11.00
ETask 29: Configuration:0 Energy:0.00 Power:0.00 Reward:74.36 Time:30011
ELocation 798: Diff:3000 ms Accuracy:11.00
ELocation 799: Diff:3000 ms Accuracy:12.00
ELocation 800: Diff:3000 ms Accuracy:11.00
ELocation 801: Diff:3000 ms Accuracy:10.00
ELocation 802: Diff:3000 ms Accuracy:10.00
ELocation 803: Diff:3000 ms Accuracy:10.00
ELocation 804: Diff:3000 ms Accuracy:11.00
ELocation 805: Diff:3000 ms Accuracy:11.00
ELocation 806: Diff:3000 ms Accuracy:10.00
ELocation 807: Diff:3000 ms Accuracy:10.00
ETask 30: Configuration:0 Energy:0.00 Power:0.00 Reward:84.18 Time:30013
ELocation 808: Diff:3000 ms Accuracy:9.00
ELocation 809: Diff:3000 ms Accuracy:9.00
ELocation 810: Diff:3000 ms Accuracy:10.00
ELocation 811: Diff:3000 ms Accuracy:10.00
ELocation 812: Diff:3000 ms Accuracy:9.00
ELocation 813: Diff:3000 ms Accuracy:9.00
ELocation 814: Diff:3000 ms Accuracy:9.00
ELocation 815: Diff:3000 ms Accuracy:9.00
ELocation 816: Diff:3000 ms Accuracy:10.00
ELocation 817: Diff:3000 ms Accuracy:10.00
ETask 31: Configuration:0 Energy:0.00 Power:0.00 Reward:74.35 Time:30015
ELocation 818: Diff:3000 ms Accuracy:10.00
ELocation 819: Diff:3000 ms Accuracy:10.00
ELocation 820: Diff:3000 ms Accuracy:10.00
ELocation 821: Diff:3000 ms Accuracy:9.00
ELocation 822: Diff:3000 ms Accuracy:9.00
ELocation 823: Diff:3000 ms Accuracy:9.00
ELocation 824: Diff:3000 ms Accuracy:9.00
ELocation 825: Diff:3000 ms Accuracy:9.00
ELocation 826: Diff:3000 ms Accuracy:10.00
ELocation 827: Diff:3000 ms Accuracy:10.00
ETask 32: Configuration:0 Energy:0.00 Power:0.00 Reward:38.31 Time:30014
ELocation 828: Diff:3000 ms Accuracy:10.00
ELocation 829: Diff:3000 ms Accuracy:9.00
ELocation 830: Diff:3000 ms Accuracy:9.00
ELocation 831: Diff:3000 ms Accuracy:9.00
ELocation 832: Diff:3000 ms Accuracy:9.00
ELocation 833: Diff:3000 ms Accuracy:9.00
ELocation 834: Diff:3000 ms Accuracy:9.00
ELocation 835: Diff:3000 ms Accuracy:9.00
ELocation 836: Diff:3000 ms Accuracy:9.00
ELocation 837: Diff:3000 ms Accuracy:9.00
ETask 33: Configuration:0 Energy:0.00 Power:0.00 Reward:73.44 Time:30017
ELocation 838: Diff:3000 ms Accuracy:9.00
ELocation 839: Diff:3000 ms Accuracy:9.00
ELocation 840: Diff:3000 ms Accuracy:9.00
ELocation 841: Diff:3000 ms Accuracy:9.00
ELocation 842: Diff:3000 ms Accuracy:9.00
ELocation 843: Diff:3000 ms Accuracy:9.00
ELocation 844: Diff:3000 ms Accuracy:9.00
ELocation 845: Diff:3000 ms Accuracy:9.00
ELocation 846: Diff:3000 ms Accuracy:9.00
ELocation 847: Diff:3000 ms Accuracy:10.00
ETask 34: Configuration:0 Energy:0.00 Power:0.00 Reward:112.91 Time:30017
ELocation 848: Diff:3000 ms Accuracy:10.00
ELocation 849: Diff:3000 ms Accuracy:10.00
ELocation 850: Diff:3000 ms Accuracy:10.00
ELocation 851: Diff:3000 ms Accuracy:10.00
ELocation 852: Diff:3000 ms Accuracy:11.00
ELocation 853: Diff:3000 ms Accuracy:11.00
ELocation 854: Diff:3000 ms Accuracy:11.00
ELocation 855: Diff:3000 ms Accuracy:11.00
ELocation 856: Diff:3000 ms Accuracy:10.00
ELocation 857: Diff:3000 ms Accuracy:10.00
ETask 35: Configuration:0 Energy:0.00 Power:0.00 Reward:75.25 Time:30016
ELocation 858: Diff:3000 ms Accuracy:10.00
ELocation 859: Diff:3000 ms Accuracy:10.00
ELocation 860: Diff:3000 ms Accuracy:10.00
ELocation 861: Diff:3000 ms Accuracy:10.00
ELocation 862: Diff:3000 ms Accuracy:10.00
ELocation 863: Diff:3000 ms Accuracy:10.00
ELocation 864: Diff:3000 ms Accuracy:10.00
ELocation 865: Diff:3000 ms Accuracy:9.00
ELocation 866: Diff:3000 ms Accuracy:10.00
ELocation 867: Diff:3000 ms Accuracy:10.00
ETask 36: Configuration:2 Energy:0.00 Power:0.00 Reward:39.18 Time:30008
ELocation 868: Diff:1799 ms Accuracy:10.00
ELocation 869: Diff:-10 ms Accuracy:10.00
ELocation 870: Diff:1211 ms Accuracy:9.00
ELocation 871: Diff:2000 ms Accuracy:10.00
ELocation 872: Diff:3000 ms Accuracy:10.00
ELocation 873: Diff:2000 ms Accuracy:10.00
ELocation 874: Diff:3000 ms Accuracy:10.00
ELocation 875: Diff:3000 ms Accuracy:10.00
ELocation 876: Diff:3000 ms Accuracy:10.00
ELocation 877: Diff:3000 ms Accuracy:9.00
ELocation 878: Diff:2000 ms Accuracy:9.00
ELocation 879: Diff:2000 ms Accuracy:9.00
ELocation 880: Diff:2000 ms Accuracy:9.00
ETask 37: Configuration:2 Energy:0.00 Power:0.00 Reward:74.28 Time:30015
ELocation 881: Diff:3000 ms Accuracy:9.00
ELocation 882: Diff:3000 ms Accuracy:9.00
ELocation 883: Diff:3000 ms Accuracy:9.00
ELocation 884: Diff:3000 ms Accuracy:9.00
ELocation 885: Diff:3000 ms Accuracy:9.00
ELocation 886: Diff:3000 ms Accuracy:9.00
ELocation 887: Diff:2000 ms Accuracy:9.00
ELocation 888: Diff:3000 ms Accuracy:9.00
ELocation 889: Diff:3000 ms Accuracy:9.00
ELocation 890: Diff:3000 ms Accuracy:9.00
ELocation 891: Diff:2000 ms Accuracy:9.00
ETask 38: Configuration:2 Energy:0.00 Power:0.00 Reward:80.04 Time:30017
ELocation 892: Diff:3000 ms Accuracy:9.00
ELocation 893: Diff:3000 ms Accuracy:9.00
ELocation 894: Diff:3000 ms Accuracy:9.00
ELocation 895: Diff:3000 ms Accuracy:9.00
ELocation 896: Diff:3000 ms Accuracy:9.00
ELocation 897: Diff:3000 ms Accuracy:9.00
ELocation 898: Diff:2000 ms Accuracy:9.00
ELocation 899: Diff:3000 ms Accuracy:10.00
ELocation 900: Diff:3000 ms Accuracy:9.00
ELocation 901: Diff:3000 ms Accuracy:9.00
ETask 39: Configuration:0 Energy:0.00 Power:0.00 Reward:57.51 Time:30019
ERun: Reward:2064.99 PostConfigReward:3093.42 Time:1742152
==END-RUN 1==
STOKE: Config:0 | interval:0:2500 priority:0:100 sensor-configuration:0:2 | -- timeOn:19 reward:1303.36 scaled:0.57 (location_accuracy,2555.00,8.46)
STOKE: Config:1 | interval:1:2250 priority:0:100 sensor-configuration:0:2 | -- timeOn:3 reward:259.22 scaled:0.46 (location_accuracy,296.00,9.25)
STOKE: Config:2 | interval:2:2000 priority:0:100 sensor-configuration:0:2 | -- timeOn:5 reward:353.20 scaled:0.56 (location_accuracy,507.00,8.89)
STOKE: Config:3 | interval:3:1750 priority:0:100 sensor-configuration:0:2 | -- timeOn:2 reward:149.21 scaled:0.53 (location_accuracy,81.00,3.00)

==RUN 2==
ELocation 902: Diff:3945 ms Accuracy:9.00
ELocation 903: Diff:-8 ms Accuracy:9.00
ELocation 904: Diff:2063 ms Accuracy:9.00
ELocation 905: Diff:3000 ms Accuracy:9.00
ELocation 906: Diff:3000 ms Accuracy:9.00
ELocation 907: Diff:3000 ms Accuracy:9.00
ELocation 908: Diff:3000 ms Accuracy:9.00
ELocation 909: Diff:3000 ms Accuracy:9.00
ELocation 910: Diff:3000 ms Accuracy:9.00
ELocation 911: Diff:3000 ms Accuracy:9.00
ELocation 912: Diff:3000 ms Accuracy:9.00
ELocation 913: Diff:3000 ms Accuracy:9.00
ELocation 914: Diff:3000 ms Accuracy:9.00
ELocation 915: Diff:3000 ms Accuracy:9.00
ELocation 916: Diff:3000 ms Accuracy:9.00
ELocation 917: Diff:3000 ms Accuracy:10.00
ELocation 918: Diff:3000 ms Accuracy:10.00
ELocation 919: Diff:3000 ms Accuracy:11.00
ELocation 920: Diff:3000 ms Accuracy:12.00
ELocation 921: Diff:3000 ms Accuracy:12.00
ELocation 922: Diff:3000 ms Accuracy:11.00
ELocation 923: Diff:3000 ms Accuracy:11.00
ELocation 924: Diff:3000 ms Accuracy:10.00
ELocation 925: Diff:3000 ms Accuracy:10.00
ELocation 926: Diff:3000 ms Accuracy:9.00
ELocation 927: Diff:3000 ms Accuracy:9.00
ELocation 928: Diff:3000 ms Accuracy:10.00
ELocation 929: Diff:3000 ms Accuracy:10.00
ELocation 930: Diff:3000 ms Accuracy:10.00
ELocation 931: Diff:3000 ms Accuracy:9.00
ELocation 932: Diff:3000 ms Accuracy:9.00
ELocation 933: Diff:3000 ms Accuracy:9.00
ELocation 934: Diff:3000 ms Accuracy:9.00
ELocation 935: Diff:3000 ms Accuracy:9.00
ELocation 936: Diff:3000 ms Accuracy:9.00
ELocation 937: Diff:3000 ms Accuracy:9.00
ELocation 938: Diff:3000 ms Accuracy:9.00
ELocation 939: Diff:3000 ms Accuracy:9.00
ELocation 940: Diff:3000 ms Accuracy:10.00
